config_path,results_dir,status
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20231001_20240930_vm1p0335.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20231001_20240930_vm1p0335,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p006.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p006,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p006.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p006,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0085.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0085,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0085.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0085,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p011.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p011,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p011.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p011,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0135.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0135,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0135.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0135,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p016.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p016,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p016.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p016,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0185.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0185,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0185.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0185,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p021.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p021,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p021.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p021,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0235.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0235,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0235.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0235,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p026.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p026,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p026.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p026,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0285.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0285,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0285.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0285,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p031.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p031,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p031.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p031,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0335.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/holdout_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0335,completed
configs/budget1000_autopilot/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0335.yaml,artifacts/wfa/runs_clean/20260216_budget1000_bl8_r01_vm/stress_prod_final_budget1000_risk0p006_slusd1p91_risk0p006_vm1p0075_corr0p34_pv0p39_corr0p28_min_beta0p0005_vm1p0095_slusd2p16_corr0p26_vm1p0035_oos20240501_20250630_vm1p0335,completed
